User_ID,Age,Score
17378,0.2337458254374878,0.83881140157685
17379,0.6693180905296886,0.44523112901949186
17380,0.47768198550496066,0.32863916183175995
17382,0.07107192634233263,0.8129232759051943
17383,0.7691257451798539,0.28056300902360076
17384,0.4220480665067917,0.523608648280541
17385,0.1813173827607964,0.46107842337490895
17386,0.39590866278066644,0.5613158746542021
17387,0.5542513038785533,0.31935599097897743
17388,0.7038451288632187,0.5839557264108749
17389,0.8385797483465418,0.5657508791370903
17390,0.7795145627620454,0.6619476692010019
17391,0.3096099279708841,0.5860489345092748
17392,0.7220915514609048,0.6796286815362611
17393,0.5002832805272153,0.5808350891948345
17394,0.3707828073825221,0.6875076535956554
17395,0.45792116132695965,0.6479597563636744
17396,0.35990958960362923,0.594135212290801
17397,0.5069342109610204,0.6149600527161531
17398,0.35600921590155654,0.5676278360995182
17399,0.2972855445960221,0.36776711465145745
17400,0.593941541851535,0.5207383776242172
17401,0.623390640375072,0.39216096048071764
17402,0.4627069818532235,0.6023362270959253
17403,0.7688377597570019,0.047082580673510295
17404,0.4483706199967374,0.43780588455423863
17405,0.44003575220650204,0.2596962227516269
17406,0.6296418827693533,0.4954712289116451
17407,0.4735667707330154,0.3214073935696777
17408,0.5163244075117237,0.8370104441510127
17409,0.003516914100481411,0.27219397484375263
17410,0.5029216923242565,0.41791680611327914
17411,0.13997285840142404,0.8007749629342052
17412,0.2593045208492374,0.5000172266149937
17413,0.5002832805272153,0.7212842961980408
17414,0.2944138703465852,0.17954585840952236
17415,0.391598180031768,0.4585114808049658
17416,0.40387319496918395,0.3049106703491154
17417,0.6303871522263655,0.5851539057646358
17418,0.5434072596048912,0.6381196742370684
17419,0.12543082034373162,0.7442959404786353
17420,0.5002832805272153,0.5105086769848669
17421,0.5622775400579648,0.37733457605001297
17422,0.43495893189140417,0.36467459363128646
17423,0.48764842946395315,0.5009535280533901
17424,0.5370931760073212,0.5870623715696399
17425,0.6501347285510822,0.6404521092040821
17426,0.18963803267205978,0.5511942910950418
17427,0.45154236622337435,0.5000172266149937
17428,0.7965297658194387,0.5282979737951852
17429,0.7784847535659956,0.5693850230318388
17430,0.6671291300042189,0.02957989262634025
17431,0.6053001440469745,0.5392563538411264
17432,0.8253267878256413,0.4977192773721726
17433,0.8771369571403621,0.6471136851777411
17434,0.4742253087798475,0.34886803303669117
17435,0.3088126539836922,0.4823806778176371
17436,0.446429464096231,0.4394110105723544
17438,0.1907252916364248,0.32485585916687193
17439,0.40701343309734694,0.6640068474770652
17440,0.22156283470407326,0.2135813640610576
17441,0.5241912308440514,0.5864903185100812
17443,0.4782268061089813,0.45960218250699375
17444,0.11578171509343674,0.7312124013086155
17445,0.6212038016754436,0.4126423804285629
17446,0.7402361189577122,0.8023964366423357
17447,0.42405865543013005,0.4631251220685833
17448,0.473034439754729,0.5194093058817814
17449,0.4674684292005085,0.5207086854515166
17450,0.5352430142128475,0.2578530777754869
17451,0.49211986087819914,0.6093325333178053
17452,0.5002832805272153,0.48856745661977236
17453,0.7423410721482262,0.4675708265412169
17454,0.33939352731127276,0.10603462367684466
17455,0.43874569126455537,0.8261764357085709
17456,0.6771053373952042,0.9484316078440479
17458,0.11172172627774234,0.5245269315896355
17459,0.5441804635829031,0.5292489622652106
17460,0.5973325126826113,0.851868253596051
17461,0.35745748412098555,0.3596793417615015
17462,0.3857329826196242,0.7824701879222333
17463,0.3499989012293005,0.3359776253848496
17464,0.32898988870744483,0.48630487185965826
17465,0.6361388575907853,0.7054163545050981
17466,0.26726699726606196,0.6004571769066626
17467,0.44736827067148494,0.5091662265684688
17468,0.3214291877631876,0.5596641330511855
17469,0.21317799687251476,0.7179543492662394
17470,0.5002832805272153,0.47993889859337474
17471,0.3973120968022988,0.5694384565620201
17472,0.5367250815224552,0.5000172266149937
17473,0.20278756859676755,0.5173444639520405
17474,0.35359174531765347,0.41067788503526237
17475,0.6484593057124481,0.640787014606935
17477,0.11064014846764106,0.7368478378406234
17478,0.46004755426645527,0.6371137241795108
17479,0.5807852303998994,0.8098723951633042
17480,0.37836160544766134,0.5339601348792724
17481,0.6668506169712489,0.4084266431416578
17482,0.3290277933950227,0.2269112267561871
17483,0.5299160051330218,0.3057505407864081
17484,0.3968698660626677,0.5914455688470586
17485,0.7396625010973148,0.591612929852059
17486,0.3664993373871613,0.7851982968671504
17487,0.43037119130424734,0.6298650817251955
17488,0.6857798734140728,0.5000172266149937
17489,0.2972767684355261,0.3891541109642455
17490,0.5131656280547305,0.7326266211824275
17491,0.1408904336386857,0.9764405584126072
17492,0.285487241626895,0.43713373822010393
17493,0.574850721131773,0.35457933159902005
17494,0.30462689711400764,0.36705283507220476
17495,0.3924408260303267,0.8238685331338604
17496,0.5966908215163432,0.6488857698708853
17497,0.3856276575681601,0.5163778620726578
17498,0.6615990164788761,0.6116656420402741
17499,0.5420835239454225,0.1834902592022071
17500,0.5853917165347045,0.8379875200716066
17501,0.7439012956689541,0.6382431623302055
17502,0.562586144632441,0.6667059925644493
17503,0.8025355046095412,0.4111130312083461
17504,0.6790034062119903,0.2623381469870304
17505,0.3965981272708872,0.5391735451266708
17506,0.7541727500830252,0.6032025092485082
17507,0.5515717151912657,0.5332844917531687
17508,0.42194539381583723,0.6802796046989542
17509,0.5544297277754697,0.32863740244944556
17510,0.7185803948469811,0.32622764250903047
17511,0.5892028756231489,0.3439374120464936
17512,0.8583478254742796,0.2829815646080187
17513,0.7135027290443005,0.417769882480713
17514,0.6026104319972025,0.5000172266149937
17515,0.29766465123848707,0.5324968640616322
17516,0.5002832805272153,0.6763112757626817
17517,0.5137392280962556,0.5724580596643871
17518,0.6367560762965537,0.21799342940238925
17519,0.6250839313248358,0.6580476984608938
17520,0.533004922673078,0.28087314846829053
17521,0.5233224016169964,0.08652512414386461
17522,0.641445800977059,0.6619245695444161
17523,0.3306313171203507,0.6986916870084522
17524,0.8333737048277413,0.7680601554782643
17525,0.09667438499440621,0.5531795194306022
17526,0.7861118370225098,0.7901638002213794
17527,0.4907388623515153,0.18133070340156648
17528,0.5002832805272153,0.42851347267664236
17529,0.5712504024222341,0.678909770826617
17530,0.5677455139905089,0.4986267907217427
17531,0.6087309761472448,0.5986512493697819
17532,0.6588850671564942,0.5000172266149937
17533,0.4349069057756823,0.6755237265825781
17534,0.703320057851134,0.8801526004014794
17536,0.49858380156552534,0.6204575160779662
17537,0.6641830663991017,0.32066641340654134
17538,0.6954895673147579,0.4130603553251157
17539,0.5903334602901925,0.5317083900247991
17540,0.422198776623716,0.46912859036443216
17541,0.6761385377374041,0.27191394982306766
17542,0.3678768563153567,0.6967006001762691
17543,0.8443755785703833,0.3997732922689651
17544,0.48296667142914496,0.49537344122617455
17545,0.19657739032395077,0.25263022769520016
17546,0.2644748648055251,0.6304177138463992
17547,0.508223749751723,0.4562443115827372
17548,0.5271558768576666,0.6175521581384211
17550,0.2952177173857013,0.3500969640087304
17551,0.5002832805272153,0.670840349522347
17552,0.29109947505426326,0.48784584170405887
17553,0.4026602371372915,0.921494203255596
17554,0.8311014572691761,0.5609334422289758
17555,0.2759597752287992,0.6735159980944362
17556,0.6151848652231965,0.6361926023656406
17557,0.5769718555518116,0.36502489356389306
17558,0.5002832805272153,0.44482057212633025
17559,0.6018775262218223,0.6325693253136948
17560,0.2712978508693412,0.5865421042663842
17561,0.8256590017217427,0.15695850866766348
17562,0.8785143244251513,0.6974111932292011
17563,0.508905015409907,0.5000172266149937
17564,0.9765905708652756,0.12326004565514044
17565,0.4210895016395274,0.3770936103853282
17566,0.5784529838781527,0.6327076409088888
17567,0.7814821428688449,0.3771627810969863
17568,0.40928388749348893,0.3905591477196683
17569,0.2276927583430641,0.6455570781011134
17570,0.18238712401494608,0.363726383915276
17571,0.9052804621908968,0.6323657454088081
17572,0.39550130672778744,0.26104596742534936
17573,0.46307314569879754,0.6574183960429353
17574,0.28059965107144896,0.7234801703454347
17575,0.6863015396917808,0.5334220549011223
17576,0.34579297420476746,0.5003481492686973
17577,0.4029342002323559,0.2923558640105499
17578,0.5585898284560581,0.6862265256425516
17579,0.29018919728612635,0.5239872642301834
17580,0.4644814165059421,0.7240897097768394
17581,0.7756401171788623,0.610301308436679
17582,0.5839294689215445,0.7786886885636103
17583,0.5253286409469401,0.6727158578890133
17584,0.5419264324731918,0.6894661319603345
17585,0.4230367800528219,0.555380567402561
17586,0.8925501627139504,0.4370443311306439
17587,0.3397702918823061,0.4923520784967279
17588,0.5411511796683223,0.42024264658878335
17589,0.5222743714680484,0.605320725916414
17590,0.6981950808602083,0.19872066918026263
17591,0.7167787661420969,0.5674443802198987
17592,0.49333056390243407,0.5391339167615956
17593,0.556847046072271,0.5301499356372124
17594,0.5643009298712895,0.34427634651075356
17595,0.05239097295331583,0.24584570600431063
17596,0.1868607350474352,0.3503973966308138
17597,0.38053399222794687,0.5000172266149937
17598,0.38908952552678205,0.48221609017524625
17599,0.2635696194206754,0.46405410369145056
17600,0.6471788186044409,0.496970373386588
17601,0.5000500410252313,0.32292706849892483
17602,0.45737317553349355,0.5381755848159455
17603,0.2523749243063416,0.12506219834994076
17604,0.4908649689181677,0.7293476246136896
17606,0.46755718703242466,0.7913781004932667
17607,0.5120699556334102,0.4679047822649524
17608,0.5002832805272153,0.5807286067631846
17609,0.191759588493038,0.8351613833749251
17610,0.5002832805272153,0.5619201619877702
17611,0.2946406039445703,0.3628995899735864
17612,0.33970874053242706,0.6883478201218669
17613,0.6409486867154034,0.5000172266149937
17614,0.8960856357593461,0.27525564864954677
17615,0.5097423730286766,0.225183796664042
17616,0.33879824502601363,0.35102686336891087
17617,0.5367704263436328,0.8002898085487723
17618,0.6844689610412659,0.5289432892239849
17619,0.6218685014937834,0.48839319999519215
17621,0.35882798677449146,0.8581361536700169
17622,0.5492816042985847,0.5096664711067244
17623,0.8045177860719656,0.6336797838080912
17624,0.7921645337829774,0.6368941349603823
17625,0.1157851072868417,0.7228118072636215
17626,0.4989721522376918,0.4812814306631789
17627,0.5002832805272153,0.7415998063793557
17629,0.6381662935540616,0.5736570289594891
17630,0.42722386282446195,0.3208432033884287
17631,0.3009842975096421,0.394407011919183
17632,0.9363643674118673,0.7947653628099142
17633,0.6430765367336907,0.42882694527008525
17634,0.33270190681290174,0.5015365712950082
17635,0.4596443192037482,0.4537073903622797
17636,0.5606893135927039,0.5245761808259606
17637,0.6066744557123106,0.7053362687227638
17638,0.3225546066239373,0.47754489829278307
17639,0.3787375124294991,0.697522826685262
17640,0.1742739858672275,0.6131641994630369
17641,0.7042969923674044,0.2587360408631553
17642,0.4323898220234217,0.5853720812765598
17643,0.59142252153258,0.742941787915593
17644,0.779586490999731,0.5098618491127179
17645,0.5429116880536288,0.5513137483330278
17646,0.47739626061909635,0.6021259417383387
17647,0.5378040244532567,0.7176113542915403
17648,0.5120719112197125,0.7886984405171136
17649,0.7449247310259056,0.6873523300385836
17650,0.5608176279900655,0.531921689659791
17651,0.3924746647614925,0.64998661150617
17652,0.7058887692902681,0.6851987950044099
17653,0.7418381968859924,0.3029213858873126
17654,0.23619975506618085,0.5000172266149937
17655,0.8013420005888265,0.16049747266326608
17656,0.5714219143663032,0.45781079080475306
17657,0.5553911309966817,0.548455313926075
17658,0.6977742673480557,0.29761297071824183
17659,0.38803099104198613,0.5720909613497501
17660,0.6874481628226834,0.52501337089001
17661,0.42546961472318123,0.39289938280866965
17662,0.5002832805272153,0.6391140227744483
17663,0.30323746842012866,0.22491289088754843
17664,0.6112440673895367,0.5294585060044263
17665,0.3135296818460964,0.8063296478928959
17666,0.8165559911861068,0.4602744110958481
17667,0.7337283250229727,0.6511454214909518
17668,0.7621035370847276,0.6446814814133948
17669,0.5241941276582956,0.42884680636788486
17670,0.5503898249795222,0.22989929184976327
17671,0.26466611457519734,0.3804438890953371
17672,0.6956403309657537,0.561067579039989
17673,0.5743984244254459,0.7073784281376579
17675,0.8319556878427997,0.3436111445169441
17676,0.38035697783482075,0.504694822735948
17677,0.5002832805272153,0.3352605212775799
17678,0.5002832805272153,0.7836420159417665
17679,0.3155045369519947,0.47218747349816326
17680,0.4627066233761564,0.5527535188577152
17681,0.5966639352070454,0.33511649903792995
17682,0.5002832805272153,0.6415518581169986
17683,0.7572909146260031,0.318864699067758
17684,0.20222684190168275,0.5879781487789015
17685,0.7206362447961578,0.8148297972042948
17686,0.6297789784223029,0.6623395740876028
17687,0.38766640979156997,0.5375982957168333
17688,0.31767502911707285,0.34538892942587424
17689,0.09015597581438141,0.35913918843640297
17690,0.34311300507938075,0.5868694258083267
17691,0.7057564155612059,0.5278512506086105
17692,0.48859329753105585,0.6785161679503782
17693,0.7285509992370244,0.4911730896284053
17694,0.37761934849128115,0.604948621149497
17695,0.6388178792032703,0.5194772365225734
17696,0.5002832805272153,0.6271891260892876
17697,0.30957194123736875,0.43951558840610916
17698,0.4785464315279408,0.21193395947359298
17699,0.36874288657567617,0.6956849614578388
17700,0.19594820898905307,0.4726660890503738
17701,0.46374673506336045,0.766980756728166
17702,0.5205835101001799,0.5203017595353604
17703,0.7492932605937035,0.505829191236661
17704,0.6840312973110688,0.7620258372237485
17705,0.7397633046501453,0.371827262241581
17706,0.6414262360087679,0.41405711296006165
17707,0.5651036331121427,0.5860911967621485
17708,0.25773093794878205,0.3328462959819989
17709,0.5291334861245972,0.8527479091417111
17710,0.6171042946495331,0.4376866186229678
17711,0.7865111148997418,0.46236076412030247
17712,0.6347201967363213,0.7675598663733836
17713,0.7437867040899278,0.5000172266149937
17714,0.29649744409721607,0.33692834608830746
17715,0.43538191348072847,0.6914869290865774
17716,0.5841452647615056,0.6700518860292748
17717,0.7281517759917957,0.27984579345768956
17718,0.47104665161032333,0.3630026866454579
17719,0.4834046221449669,0.30475133665646265
17721,0.5002832805272153,0.9158146103938454
17722,0.5002832805272153,0.22232281715005636
17723,0.3265863379999903,0.33671301285961214
17724,0.12198321718528123,0.5971697638089386
17725,0.5016146190221168,0.5000172266149937
17726,0.8339529738089194,0.5000172266149937
17727,0.615068870273191,0.5563548891612624
17728,0.5002832805272153,0.8005664280094952
17729,0.5077793159609962,0.38571798828361653
17730,0.46963949145177625,0.8457239309687252
17731,0.1955373662633091,0.4199041157226235
17732,0.05490171017770713,0.2504770900818869
17733,0.5382667615450144,0.4242221289953648
17734,0.7579916127906292,0.6003501018720614
17735,0.5673713842581903,0.7489311494138609
